Krushnanagar,Kanas S.O,752017,Satyabadi,PURI,ODISHA
manpur,Kanas S.O,752017,Brahmagiri,PURI,ODISHA
Nabada,Khandahata B.O,752017,Delanga,PURI,ODISHA
Nuapada,Kanas S.O,752017,Satyabadi,PURI,ODISHA
Sirei,Sirei B.O,752017,Satyabadi,PURI,ODISHA
Titipa,Tipuri B.O,752017,Krushna Prasad,PURI,ODISHA
Alibad,Alibada B.O,752017,Brahmagiri,PURI,ODISHA
Alibada,Alibada B.O,752017,Brahmagiri,PURI,ODISHA
Andarsingha,Jagannathpur B.O,752017,Satyabadi,PURI,ODISHA
Badalapur,Garhbadaput B.O,752017,Satyabadi,PURI,ODISHA
badaora,Kalapadar B.O,752017,Brahmagiri,PURI,ODISHA
Barada,Garhbadaput B.O,752017,Satyabadi,PURI,ODISHA
Bijipur,Jagannathpur B.O,752017,Satyabadi,PURI,ODISHA
Garhbalabhadrapur,Garhbalabhadrapur B.O,752017,Satyabadi,PURI,ODISHA
gharchhia,Garhmatiapada B.O,752017,Satyabadi,PURI,ODISHA
jadapadar,Santidham B.O,752017,Brahmagiri,PURI,ODISHA
Kalapadar,Kalapadar B.O,752017,Brahmagiri,PURI,ODISHA
khadibaral,Sirei B.O,752017,Satyabadi,PURI,ODISHA
mudulisahi,Sirei B.O,752017,Satyabadi,PURI,ODISHA
nuapokhari,Khandahata B.O,752017,Delanga,PURI,ODISHA
Paikmara,Alibada B.O,752017,Brahmagiri,PURI,ODISHA
Paikmara,Kalapadar B.O,752017,Brahmagiri,PURI,ODISHA
Sahana,Kanas S.O,752017,Satyabadi,PURI,ODISHA
Santidham,Santidham B.O,752017,Brahmagiri,PURI,ODISHA
Suhagpur,Khandahata B.O,752017,Delanga,PURI,ODISHA
behenta,Garhmatiapada B.O,752017,Satyabadi,PURI,ODISHA
Bhandarabada,Alibada B.O,752017,Brahmagiri,PURI,ODISHA
Bhatapada,Kanas S.O,752017,Satyabadi,PURI,ODISHA
Dupur,Basantapur B.O,752017,Brahmagiri,PURI,ODISHA
Gadabadput,Garhbadaput B.O,752017,Satyabadi,PURI,ODISHA
Jharada,Jagannathpur B.O,752017,Satyabadi,PURI,ODISHA
Khuntabandha,Kanas S.O,752017,Jankia,KHORDA,ODISHA
Ostapari,Garhbalabhadrapur B.O,752017,Satyabadi,PURI,ODISHA
Bakrisahi,Jagannathpur B.O,752017,Satyabadi,PURI,ODISHA
Basantpur,Basantapur B.O,752017,Brahmagiri,PURI,ODISHA
brahmapada,Alibada B.O,752017,Brahmagiri,PURI,ODISHA
Dimiri,Kanas S.O,752017,Satyabadi,PURI,ODISHA
Gramakhandayat,Kanas S.O,752017,Satyabadi,PURI,ODISHA
Harasapada,Khandahata B.O,752017,Delanga,PURI,ODISHA
Jagannathpur,Jagannathpur B.O,752017,Satyabadi,PURI,ODISHA
Karamala,Santidham B.O,752017,Brahmagiri,PURI,ODISHA
Kaudiapur,Basantapur B.O,752017,Brahmagiri,PURI,ODISHA
mangarajsahi,Garhbalabhadrapur B.O,752017,Satyabadi,PURI,ODISHA
Naduapur,Jagannathpur B.O,752017,Brahmagiri,PURI,ODISHA
nankera,Badas B.O,752017,Satyabadi,PURI,ODISHA
Nuagan,Gadisagoda B.O,752017,Brahmagiri,PURI,ODISHA
Radhamohanpur,Sirei B.O,752017,Satyabadi,PURI,ODISHA
sanaora,Kalapadar B.O,752017,Brahmagiri,PURI,ODISHA
sasan,Gadisagoda B.O,752017,Brahmagiri,PURI,ODISHA
Chadakpur,Sirei B.O,752017,Satyabadi,PURI,ODISHA
Dupur,Alibada B.O,752017,Brahmagiri,PURI,ODISHA
Gomunda,Kanas S.O,752017,Satyabadi,PURI,ODISHA
Jagulaipadar,Kalapadar B.O,752017,Brahmagiri,PURI,ODISHA
Kanas,Kanas S.O,752017,Satyabadi,PURI,ODISHA
Madhipur,Jagannathpur B.O,752017,Satyabadi,PURI,ODISHA
malisahi,Kalapadar B.O,752017,Brahmagiri,PURI,ODISHA
mendhapali,Garhsahi B.O,752017,Satyabadi,PURI,ODISHA
nuapatna,Garhbadaput B.O,752017,Satyabadi,PURI,ODISHA
Radhakrushnapur,Jagannathpur B.O,752017,Satyabadi,PURI,ODISHA
similipatna,Garhmatiapada B.O,752017,Satyabadi,PURI,ODISHA
Talapada,Kanas S.O,752017,Satyabadi,PURI,ODISHA
baidyanathpatna,Badas B.O,752017,Satyabadi,PURI,ODISHA
Baigantali,Kanas S.O,752017,Satyabadi,PURI,ODISHA
Barimandal,Garhmatiapada B.O,752017,Satyabadi,PURI,ODISHA
Basantapur,Basantapur B.O,752017,Brahmagiri,PURI,ODISHA
Botalama,Garhsahi B.O,752017,Satyabadi,PURI,ODISHA
brajanagar,Kalapadar B.O,752017,Brahmagiri,PURI,ODISHA
chipurungi,Garhsahi B.O,752017,Satyabadi,PURI,ODISHA
dashsahi,Garhbalabhadrapur B.O,752017,Satyabadi,PURI,ODISHA
Dokanda,Kanas S.O,752017,Satyabadi,PURI,ODISHA
Ekarukha,Tipuri B.O,752017,Satyabadi,PURI,ODISHA
Kalighadi,Garhsahi B.O,752017,Brahmagiri,PURI,ODISHA
Khandahata,Kanas S.O,752017,Jankia,KHORDA,ODISHA
Khandahota,Kanas S.O,752017,Brahmagiri,PURI,ODISHA
Khandahota,Khandahata B.O,752017,Delanga,PURI,ODISHA
Madhipur,Jagannathpur B.O,752017,Chandanpur,PURI,ODISHA
Matiapada,Garhmatiapada B.O,752017,Brahmagiri,PURI,ODISHA
naikulapatna,Gadisagoda B.O,752017,Brahmagiri,PURI,ODISHA
Nandigoda,Nandigoda B.O,752017,Satyabadi,PURI,ODISHA
nuasahi,Garhbadaput B.O,752017,Satyabadi,PURI,ODISHA
Parikula,Santidham B.O,752017,Brahmagiri,PURI,ODISHA
Pasiapada,Sirei B.O,752017,Satyabadi,PURI,ODISHA
Purohitapur,Nandigoda B.O,752017,Pipili,PURI,ODISHA
Sebatipurpurbapari,Tipuri B.O,752017,Delanga,PURI,ODISHA
Sudagar,Tipuri B.O,752017,Satyabadi,PURI,ODISHA
Tipuri,Tipuri B.O,752017,Satyabadi,PURI,ODISHA
Bagipada,Garhmatiapada B.O,752017,Satyabadi,PURI,ODISHA
Balipatna,Badas B.O,752017,Satyabadi,PURI,ODISHA
bankatalabhoisahi,Garhmatiapada B.O,752017,Satyabadi,PURI,ODISHA
Benagan,Garhsahi B.O,752017,Satyabadi,PURI,ODISHA
bhoipada,Santidham B.O,752017,Brahmagiri,PURI,ODISHA
Bindhana,Nandigoda B.O,752017,Brahmagiri,PURI,ODISHA
Chakasirei,Kanas S.O,752017,Satyabadi,PURI,ODISHA
dandisahi,Garhbalabhadrapur B.O,752017,Satyabadi,PURI,ODISHA
dibyasinghpur,Alibada B.O,752017,Brahmagiri,PURI,ODISHA
Gadabadaput,Garhbadaput B.O,752017,Satyabadi,PURI,ODISHA
Gadamatiapada,Garhmatiapada B.O,752017,Satyabadi,PURI,ODISHA
hariharpatna,Gadisagoda B.O,752017,Brahmagiri,PURI,ODISHA
Jagulaipadar,Kalapadar B.O,752017,Jatani,KHORDA,ODISHA
Jaliapada,Kanas S.O,752017,Brahmagiri,PURI,ODISHA
jamalagoda,Gadisagoda B.O,752017,Brahmagiri,PURI,ODISHA
Janghar,Tipuri B.O,752017,Satyabadi,PURI,ODISHA
Kanrapur,Sirei B.O,752017,Satyabadi,PURI,ODISHA
Mulabasanta,Santidham B.O,752017,Brahmagiri,PURI,ODISHA
Pahilundi,Garhsahi B.O,752017,Brahmagiri,PURI,ODISHA
Pandiakera,Garhmatiapada B.O,752017,Satyabadi,PURI,ODISHA
Podakera,Santidham B.O,752017,Brahmagiri,PURI,ODISHA
Champajhar,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Dhaulimunha,Ramchandi B.O,752018,Khordha,KHORDA,ODISHA
Kalinga Bio Tech,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Balapur,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Champajhar,Malipada B.O,752018,Jankia,KHORDA,ODISHA
Dihakhala,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Hanumatiadam,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Jhinkijhari,Nijigarhtapang B.O,752018,Khordha,KHORDA,ODISHA
Kurumpada,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Malipada,Malipada B.O,752018,Khordha,KHORDA,ODISHA
Ramachandi,Ramchandi B.O,752018,Khordha,KHORDA,ODISHA
ramharipur,Nijigarhtapang B.O,752018,Khordha,KHORDA,ODISHA
Baghatangi,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Bali Sahi,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Bhogapur,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Chhatrama,Nijigarhtapang B.O,752018,Khordha,KHORDA,ODISHA
Jagannathpurpatna,Ramchandi B.O,752018,Khordha,KHORDA,ODISHA
Sadheigarh,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Baragharapatna,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Chandradhadi,Malipada B.O,752018,Jankia,KHORDA,ODISHA
Durgaprasad,Ramchandi B.O,752018,Khordha,KHORDA,ODISHA
Gopinathapur,Brajamohanpur B.O,752018,Khordha,KHORDA,ODISHA
haripur,Hadapada B.O,752018,Khordha,KHORDA,ODISHA
Jhinki Jhari,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Khamarsahi,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Kiajhari,Malipada B.O,752018,Khordha,KHORDA,ODISHA
Ramachandi,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Tapang Chhaka,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Tentulimundi,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Brajamohanpur,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Durgaprasad,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Gopinathpur,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Kaimatia,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Kiajhari,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Brajamohanpur,Brajamohanpur B.O,752018,Khordha,KHORDA,ODISHA
Hadapada,Hadapada B.O,752018,Khordha,KHORDA,ODISHA
Jagannathpur,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Kanpur,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Kantabania,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Kapileswarpur,Hadapada B.O,752018,Khordha,KHORDA,ODISHA
Malipada,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
rameswarpur,Brajamohanpur B.O,752018,Khordha,KHORDA,ODISHA
Vedag Institute of Technology,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
badalgada,Nijigarhtapang B.O,752018,Khordha,KHORDA,ODISHA
Deulasahi,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Dhabalpur,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Dhaulimuha,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Durgapur,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Gopinathapur,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Narsinghprasad,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Tangi Sahi,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Hadapada,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Madhupur,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Manapur,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Narasinghaprasad,Ramchandi B.O,752018,Khordha,KHORDA,ODISHA
Nijigarh Tapang,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Nijigarh Tapanga,Nijigarhtapang B.O,752018,Khordha,KHORDA,ODISHA
Orami,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
Panichhatra,Narangarh S.O,752018,Khordha,KHORDA,ODISHA
alipada,Odal B.O,752019,Jankia,KHORDA,ODISHA
Aredi,Lendu B.O,752019,Jankia,KHORDA,ODISHA
ashostapari,Kesharpur B.O,752019,Sarankul,NAYAGARH,ODISHA
atharbatia,Kesharpur B.O,752019,Sarankul,NAYAGARH,ODISHA
Badagorada,Kesharpur B.O,752019,Sarankul,NAYAGARH,ODISHA
Badapokharia,Nilgiripatna B.O,752019,Jankia,KHORDA,ODISHA
Baku,Nirakarpur S.O,752019,Tangi,KHORDA,ODISHA
baramana,Baku B.O,752019,Brahmagiri,PURI,ODISHA
Bindipur,Odal B.O,752019,Brahmagiri,PURI,ODISHA
Brahmanpatna,Nirakarpur S.O,752019,Khordha,KHORDA,ODISHA
Chandrasekharpur,Lendu B.O,752019,Jankia,KHORDA,ODISHA
Dochhian,Odal B.O,752019,Brahmagiri,PURI,ODISHA
Kanpur,Raigurupur B.O,752019,Jankia,KHORDA,ODISHA
Langudikona,Garhkharad B.O,752019,Jankia,KHORDA,ODISHA
panakhiri,Raigurupur B.O,752019,Balugaon,KHORDA,ODISHA
Paschimadwarpatana,Baku B.O,752019,Jankia,KHORDA,ODISHA
Rayagurupur,Raigurupur B.O,752019,Balugaon,KHORDA,ODISHA
Shashimukhi,Nilgiripatna B.O,752019,Tangi,KHORDA,ODISHA
brahmanapatna,Baku B.O,752019,Brahmagiri,PURI,ODISHA
Buxipatana,Nilgiripatna B.O,752019,Jankia,KHORDA,ODISHA
ghantapur,Garhkharad B.O,752019,Jankia,KHORDA,ODISHA
godi,Nilgiripatna B.O,752019,Jankia,KHORDA,ODISHA
Haripur,Odal B.O,752019,Jankia,KHORDA,ODISHA
Jagannathprasadpatana,Bhatapada B.O,752019,Jankia,KHORDA,ODISHA
Jaliapada,Olhan B.O,752019,Brahmagiri,PURI,ODISHA
Pandepatna,Baku B.O,752019,Jankia,KHORDA,ODISHA
rudrapur,Nilgiripatna B.O,752019,Jankia,KHORDA,ODISHA
solapahandi,Raigurupur B.O,752019,Balugaon,KHORDA,ODISHA
Srimakundapur,Baku B.O,752019,Brahmagiri,PURI,ODISHA
Aranchala,Olhan B.O,752019,Jankia,KHORDA,ODISHA
bedhatandul,Bhatapada B.O,752019,Jankia,KHORDA,ODISHA
Kesharpur,Kesharpur B.O,752019,Sarankul,NAYAGARH,ODISHA
odal,Odal B.O,752019,Jankia,KHORDA,ODISHA
Siripur,Baku B.O,752019,Tangi,KHORDA,ODISHA
sodharpur,Olhan B.O,752019,Brahmagiri,PURI,ODISHA
Talapada,Nirakarpur S.O,752019,Tangi,KHORDA,ODISHA
Talapadapatna,Nirakarpur S.O,752019,Tangi,KHORDA,ODISHA
Anjira,Lendu B.O,752019,Brahmagiri,PURI,ODISHA
Bhatapada,Bhatapada B.O,752019,Jankia,KHORDA,ODISHA
biratoi,Garhkharad B.O,752019,Jankia,KHORDA,ODISHA
Dibyasinghapur,Baku B.O,752019,Brahmagiri,PURI,ODISHA
Gadabarapada,Baku B.O,752019,Brahmagiri,PURI,ODISHA
goband,Kesharpur B.O,752019,Sarankul,NAYAGARH,ODISHA
Gopalpur,Nirakarpur S.O,752019,Khordha,KHORDA,ODISHA
goudapatna,Kesharpur B.O,752019,Sarankul,NAYAGARH,ODISHA
hanumantpatna,Nilgiripatna B.O,752019,Jankia,KHORDA,ODISHA
kankapur,Garhkharad B.O,752019,Jankia,KHORDA,ODISHA
lokanathpur,Nilgiripatna B.O,752019,Jankia,KHORDA,ODISHA
maindipur,Raigurupur B.O,752019,Balugaon,KHORDA,ODISHA
raulasahi,Nilgiripatna B.O,752019,Jankia,KHORDA,ODISHA
sahupada,Bhatapada B.O,752019,Jankia,KHORDA,ODISHA
Sanagobindapur,Lendu B.O,752019,Jankia,KHORDA,ODISHA
sunakhela,Bhatapada B.O,752019,Jankia,KHORDA,ODISHA
taila,Raigurupur B.O,752019,Balugaon,KHORDA,ODISHA
taratua,Baku B.O,752019,Brahmagiri,PURI,ODISHA
totapada,Baku B.O,752019,Brahmagiri,PURI,ODISHA
baigantali,Kesharpur B.O,752019,Sarankul,NAYAGARH,ODISHA
Balarampur,Baku B.O,752019,Jankia,KHORDA,ODISHA
datlapur,Baku B.O,752019,Brahmagiri,PURI,ODISHA
Gadabarapada,Nirakarpur S.O,752019,Khordha,KHORDA,ODISHA
gangadharpur,Odal B.O,752019,Jankia,KHORDA,ODISHA
Garhkharad,Garhkharad B.O,752019,Jankia,KHORDA,ODISHA
mugupadar,Garhkharad B.O,752019,Jankia,KHORDA,ODISHA
Nandapurpatna,Olhan B.O,752019,Jankia,KHORDA,ODISHA
Nilagiripatna,Nilgiripatna B.O,752019,Jankia,KHORDA,ODISHA
Purusottampur,Baku B.O,752019,Jatani,KHORDA,ODISHA
siriapada,Olhan B.O,752019,Sadar,PURI,ODISHA
Taratua,Nirakarpur S.O,752019,Khordha,KHORDA,ODISHA
Badal,Odal B.O,752019,Brahmagiri,PURI,ODISHA
Belapada,Olhan B.O,752019,Tangi,KHORDA,ODISHA
Chandramapatapursasan,Lendu B.O,752019,Jankia,KHORDA,ODISHA
dibyasinghpur,Raigurupur B.O,752019,Balugaon,KHORDA,ODISHA
Gopinathpur,Lendu B.O,752019,Jankia,KHORDA,ODISHA
haladipadar,Raigurupur B.O,752019,Balugaon,KHORDA,ODISHA
jhamperpur,Raigurupur B.O,752019,Balugaon,KHORDA,ODISHA
Jogimara,Odal B.O,752019,Tangi,KHORDA,ODISHA
Kanchilo,Bhatapada B.O,752019,Jankia,KHORDA,ODISHA
Kanthapurpatna,Raigurupur B.O,752019,Jankia,KHORDA,ODISHA
Lendo,Lendu B.O,752019,Jankia,KHORDA,ODISHA
mahul,Kesharpur B.O,752019,Sarankul,NAYAGARH,ODISHA
niligiripatna,Nilgiripatna B.O,752019,Jankia,KHORDA,ODISHA
Patajoshipur,Baku B.O,752019,Jankia,KHORDA,ODISHA
ramgarh,Lendu B.O,752019,Jankia,KHORDA,ODISHA
Sanachandrasekharpur,Lendu B.O,752019,Jankia,KHORDA,ODISHA
Sitarampur,Baku B.O,752019,Tangi,KHORDA,ODISHA
telengapada,Garhkharad B.O,752019,Jankia,KHORDA,ODISHA
Anjira,Olhan B.O,752019,Brahmagiri,PURI,ODISHA
bandhamunda,Bhatapada B.O,752019,Jankia,KHORDA,ODISHA
Baramana,Nirakarpur S.O,752019,Khordha,KHORDA,ODISHA
Botanda,Nilgiripatna B.O,752019,Jankia,KHORDA,ODISHA
Budhanagarapatna,Nilgiripatna B.O,752019,Jankia,KHORDA,ODISHA
Golabai,Nirakarpur S.O,752019,Khordha,KHORDA,ODISHA
Gopinathpurpatna,Lendu B.O,752019,Jankia,KHORDA,ODISHA
kaudikhani,Bhatapada B.O,752019,Jankia,KHORDA,ODISHA
Khuntiabanapur,Odal B.O,752019,Brahmagiri,PURI,ODISHA
Kutunijhara,Odal B.O,752019,Jankia,KHORDA,ODISHA
Raigurpur,Raigurupur B.O,752019,Brahmagiri,PURI,ODISHA
Sahadaghai,Lendu B.O,752019,Jankia,KHORDA,ODISHA
Siripur,Odal B.O,752019,Brahmagiri,PURI,ODISHA
Tainlo,Bhatapada B.O,752019,Brahmagiri,PURI,ODISHA
Trilochanpur,Lendu B.O,752019,Banapur,KHORDA,ODISHA
aseli,Lendu B.O,752019,Jankia,KHORDA,ODISHA
badurabar,Garhkharad B.O,752019,Jankia,KHORDA,ODISHA
Baku,Baku B.O,752019,Brahmagiri,PURI,ODISHA
dhuanl,Kesharpur B.O,752019,Sarankul,NAYAGARH,ODISHA
Gopalpur,Baku B.O,752019,Tangi,KHORDA,ODISHA
Ichhabana,Odal B.O,752019,Jankia,KHORDA,ODISHA
Ichhabati,Bhatapada B.O,752019,Jankia,KHORDA,ODISHA
Kadua,Odal B.O,752019,Brahmagiri,PURI,ODISHA
Kesarpur,Baku B.O,752019,Satyabadi,PURI,ODISHA
Lalitapatapur,Lendu B.O,752019,Jankia,KHORDA,ODISHA
Manijapur-I,Baku B.O,752019,Satyabadi,PURI,ODISHA
Olhan,Olhan B.O,752019,Brahmagiri,PURI,ODISHA
Patajosipur,Raigurupur B.O,752019,Brahmagiri,PURI,ODISHA
Totapada,Nirakarpur S.O,752019,Khordha,KHORDA,ODISHA
Ambhabil,Chhanagiri B.O,752020,Jankia,KHORDA,ODISHA
Atala,Damanbhuin B.O,752020,Jankia,KHORDA,ODISHA
chandramapatpur,Golabai B.O,752020,Jankia,KHORDA,ODISHA
Damanbhuin,Damanbhuin B.O,752020,Jankia,KHORDA,ODISHA
Gauratisahi,Jankia S.O,752020,Jankia,KHORDA,ODISHA
Godipada,Motta B.O,752020,Jankia,KHORDA,ODISHA
Godipatna,Motta B.O,752020,Tangi,KHORDA,ODISHA
Goudiapada,Rameswar B.O,752020,Jankia,KHORDA,ODISHA
Jagannathpur,Raipur B.O,752020,Jankia,KHORDA,ODISHA
krusnapur,Raipur B.O,752020,Jankia,KHORDA,ODISHA
Nalichatuanka,Haja B.O,752020,Jankia,KHORDA,ODISHA
Nidhipur,Nidhipur B.O,752020,Jankia,KHORDA,ODISHA
paribargarh,Raipur B.O,752020,Jankia,KHORDA,ODISHA
pariraypur,Raipur B.O,752020,Jankia,KHORDA,ODISHA
radhaamohanpur,Chhanagiri B.O,752020,Jankia,KHORDA,ODISHA
Sundaria,Jankia S.O,752020,Banapur,KHORDA,ODISHA
baragarh,Birakesharpur B.O,752020,Jankia,KHORDA,ODISHA
Betarjanga,Jankia S.O,752020,Jankia,KHORDA,ODISHA
Chhanagiri,Chhanagiri B.O,752020,Jankia,KHORDA,ODISHA
Dobha,Damanbhuin B.O,752020,Jankia,KHORDA,ODISHA
Gunthuni,Golabai B.O,752020,Jankia,KHORDA,ODISHA
Kapileswar,Rameswar B.O,752020,Jankia,KHORDA,ODISHA
Nirashraya,Golabai B.O,752020,Jankia,KHORDA,ODISHA
Olasingha,Olasingh B.O,752020,Jankia,KHORDA,ODISHA
Purusotampur,Olasingh B.O,752020,Jankia,KHORDA,ODISHA
Rajendrapur,Jankia S.O,752020,Banapur,KHORDA,ODISHA
Shuliapali,Nidhipur B.O,752020,Banapur,KHORDA,ODISHA
Talapada,Rameswar B.O,752020,Jankia,KHORDA,ODISHA
balajhadi,Nidhipur B.O,752020,Jankia,KHORDA,ODISHA
deulipatna,Olasingh B.O,752020,Jankia,KHORDA,ODISHA
Godisahi,Motta B.O,752020,Khordha,KHORDA,ODISHA
Gopinathpur,Olasingh B.O,752020,Jankia,KHORDA,ODISHA
Haj,Haja B.O,752020,Jankia,KHORDA,ODISHA
Kamalaprasadpatana,Motta B.O,752020,Jankia,KHORDA,ODISHA
Medin,Raipur B.O,752020,Jankia,KHORDA,ODISHA
Mundaamba,Nidhipur B.O,752020,Jankia,KHORDA,ODISHA
Naligadia,Jankia S.O,752020,Tangi,KHORDA,ODISHA
Nimeipur,Nidhipur B.O,752020,Jankia,KHORDA,ODISHA
subalpatna,Golabai B.O,752020,Jankia,KHORDA,ODISHA
tentulimula,Raipur B.O,752020,Jankia,KHORDA,ODISHA
balisahi,Raipur B.O,752020,Jankia,KHORDA,ODISHA
Bijipur,Jankia S.O,752020,Jatani,KHORDA,ODISHA
brahmanpada,Raipur B.O,752020,Jankia,KHORDA,ODISHA
Gopalipadar,Motta B.O,752020,Tangi,KHORDA,ODISHA
Jagatpur,Rameswar B.O,752020,Jankia,KHORDA,ODISHA
Kaya,Golabai B.O,752020,Jankia,KHORDA,ODISHA
Naragoda,Raipur B.O,752020,Jankia,KHORDA,ODISHA
Sandhapur,Rameswar B.O,752020,Jankia,KHORDA,ODISHA
Asurdhipa,Damanbhuin B.O,752020,Jankia,KHORDA,ODISHA
Birakesarpur,Birakesharpur B.O,752020,Brahmagiri,PURI,ODISHA
Godipada,Motta B.O,752020,Tangi,KHORDA,ODISHA
Golabai,Golabai B.O,752020,Jankia,KHORDA,ODISHA
madhuban,Rameswar B.O,752020,Jankia,KHORDA,ODISHA
Mormorsingh,Raipur B.O,752020,Jankia,KHORDA,ODISHA
Nidhipur,Haja B.O,752020,Jankia,KHORDA,ODISHA
nilakanthapur,Golabai B.O,752020,Jankia,KHORDA,ODISHA
Orabarasingh,Raipur B.O,752020,Jankia,KHORDA,ODISHA
orabarsingh,Raipur B.O,752020,Jankia,KHORDA,ODISHA
paikput,Motta B.O,752020,Jankia,KHORDA,ODISHA
Raimul,Haja B.O,752020,Jankia,KHORDA,ODISHA
Raimulpatna,Haja B.O,752020,Jankia,KHORDA,ODISHA
atharbatia,Raipur B.O,752020,Jankia,KHORDA,ODISHA
Balarampur,Rameswar B.O,752020,Jankia,KHORDA,ODISHA
Gayabandha,Damanbhuin B.O,752020,Jankia,KHORDA,ODISHA
Raipur,Raipur B.O,752020,Jankia,KHORDA,ODISHA
abhayapur,Birakesharpur B.O,752020,Jankia,KHORDA,ODISHA
badabalikuda,Raipur B.O,752020,Jankia,KHORDA,ODISHA
Godikilo,Motta B.O,752020,Jankia,KHORDA,ODISHA
Golabaisasan,Golabai B.O,752020,Jankia,KHORDA,ODISHA
Kalarajhar,Haja B.O,752020,Jankia,KHORDA,ODISHA
Kalibati,Motta B.O,752020,Jankia,KHORDA,ODISHA
Lahanga,Motta B.O,752020,Jankia,KHORDA,ODISHA
lekhanpur,Raipur B.O,752020,Jankia,KHORDA,ODISHA
Nuagaon,Haja B.O,752020,Banapur,KHORDA,ODISHA
ogalpur,Olasingh B.O,752020,Jankia,KHORDA,ODISHA
Olasingh,Jankia S.O,752020,Khordha,KHORDA,ODISHA
Rayapurpatana,Raipur B.O,752020,Jatani,KHORDA,ODISHA
balikuda,Raipur B.O,752020,Jankia,KHORDA,ODISHA
Birakesharpur,Birakesharpur B.O,752020,Jankia,KHORDA,ODISHA
Gudabedi,Rameswar B.O,752020,Jankia,KHORDA,ODISHA
Jankia,Jankia S.O,752020,Jankia,KHORDA,ODISHA
Khajuria,Motta B.O,752020,Jankia,KHORDA,ODISHA
Mormorsinghapatna,Raipur B.O,752020,Jankia,KHORDA,ODISHA
Mota,Motta B.O,752020,Jankia,KHORDA,ODISHA
Motta,Motta B.O,752020,Jankia,KHORDA,ODISHA
muktapur,Haja B.O,752020,Jankia,KHORDA,ODISHA
muktapur,Nidhipur B.O,752020,Jankia,KHORDA,ODISHA
Rameswar,Rameswar B.O,752020,Jankia,KHORDA,ODISHA
Ratamati,Jankia S.O,752020,Jankia,KHORDA,ODISHA
Routarapur,Chhanagiri B.O,752020,Jankia,KHORDA,ODISHA
sabalanga,Raipur B.O,752020,Jankia,KHORDA,ODISHA
suna,Raipur B.O,752020,Jankia,KHORDA,ODISHA
Badapokhariapatna,Singipur S.O,752021,Tangi,KHORDA,ODISHA
Bidharpurpatna,Bhusundapur B.O,752021,Tangi,KHORDA,ODISHA
Brahmapadapatna,Haripur B.O,752021,Jankia,KHORDA,ODISHA
charibariapatna,Sundarpur B.O,752021,Tangi,KHORDA,ODISHA
Kamaguru,Singipur S.O,752021,Tangi,KHORDA,ODISHA
Mulijhar,Kusumi B.O,752021,Tangi,KHORDA,ODISHA
Sundarpur,Sundarpur B.O,752021,Tangi,KHORDA,ODISHA
Achutapur,Achyutpur B.O,752021,Jankia,KHORDA,ODISHA
Begunia,Haripur B.O,752021,Tangi,KHORDA,ODISHA
Gedeiswainpatna,Bhusundapur B.O,752021,Tangi,KHORDA,ODISHA
Haribhaktapur,Achyutpur B.O,752021,Jankia,KHORDA,ODISHA
Jaganathpur,Achyutpur B.O,752021,Tangi,KHORDA,ODISHA
Jhatinuagaon,Bhusundapur B.O,752021,Tangi,KHORDA,ODISHA
Kamaguru,Kamaguru B.O,752021,Jankia,KHORDA,ODISHA
