Kolomboit,Munai B.O,793106,Ranikor,WEST KHASI HILLS,MEGHALAYA
Makbilkhol,Ranikor B.O,793106,Ranikor,WEST KHASI HILLS,MEGHALAYA
Mawbri,Trangpleng B.O,793106,Mawkyrwat,WEST KHASI HILLS,MEGHALAYA
Mawjari,Mawput B.O,793106,Mawshynrut,WEST KHASI HILLS,MEGHALAYA
Mawpen,Pyndeng Sohsaw B.O,793106,Mawsynram,EAST KHASI HILLS,MEGHALAYA
Mawshaliah,Ranikor B.O,793106,Ranikor,WEST KHASI HILLS,MEGHALAYA
Pamdaba,Ranikor B.O,793106,Ranikor,WEST KHASI HILLS,MEGHALAYA
Pomblang,Pyndeng Sohsaw B.O,793106,Mawsynram,EAST KHASI HILLS,MEGHALAYA
Pyndenlaru,Munai B.O,793106,Ranikor,WEST KHASI HILLS,MEGHALAYA
Pyndensohsaw,Pyndeng Sohsaw B.O,793106,Mawsynram,EAST KHASI HILLS,MEGHALAYA
Sadarkora,Balat S.O,793106,Ranikor,WEST KHASI HILLS,MEGHALAYA
Telsora B,Telsora B.O,793106,Mawsynram,EAST KHASI HILLS,MEGHALAYA
Lynggar Temshun,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Bholaganj Bazar,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Dharambasti,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Kurikhal,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Nayabasti,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Lailad,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Chakalabasti,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
New Komorah,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Old Comorah,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Raidktieng,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Rithymmai,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Tharia,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Iarsohmad,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Rangtwah,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Umdud,Bholaganj Bazar S.O,793107,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawsnar,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawthang,Wahlong B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Nohkalikai,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Nongduh,Mawlong B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Nongla,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Thangkarang,Mahadeo B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Tyrna,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Tyrna,Tyrna B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Tyrngei,Sohkmie B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Wahkhim(Sohsarat),Laitkynsew B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Wahkrem,Laitkynsew B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Byrong,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Jalba,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawblang,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawkliaw,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawmluh-,Mawmluh B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Ruiong,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Shnongkawar,Sohbarpunjee B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Sohkhmie,Sohkmie B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Diengsiar,Sohkmie B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Laitkynsew,Laitkynsew B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Lyngnar,Sohbarpunjee B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mahadoe,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawlong,Mawlong B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawshamok,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mohadeo Warima,Mahadeo B.O,793108,Rongara,SOUTH GARO HILLS,MEGHALAYA
Nongthynmmai,Tyrna B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Nongwar,Laitkynsew B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Ringur,Wahlong B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Sohbar,Sohbarpunjee B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Wahjain,Mahadeo B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Kutmadan,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Laitiam,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Laitkynsew (Raid Mawlieh),Laitkynsew B.O,793108,Pynursla,EAST KHASI HILLS,MEGHALAYA
Mawblang,Mawblang B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawkliaw,Sohkmie B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawlatang,Sohkmie B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawmluh Cement Colony,Mawmluh B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawshamok,Tyrna B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mot,Laitkynsew B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mowmorji,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Sutia,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Khliehmawlong,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Laitiam,Mawblang B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawdon,Mawblang B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawlatang,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawsiangei,Sohkmie B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawsmai,Mawblang B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Nongthynmmai,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Suktia Inc. Diengsiar,Sohkmie B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Umwai,Mawlong B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Lad Ryngud,Sohbarpunjee B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Ladsohbar,Mahadeo B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Laittyra,Mahadeo B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawbang,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawbang,Wahlong B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawmluh Mseb Colony,Mawmluh B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Ryngud,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Shnongkawar,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Thangkarang,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Wah-U-Tim,Mawmluh B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Kemrang,Sohkmie B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Khliehumlong,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Laitkynsew,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Lejadubi,Laitkynsew B.O,793108,Mawshynrut,WEST KHASI HILLS,MEGHALAYA
Mustoh,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Nongla,Sohkmie B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Nongriat,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Nongriat,Tyrna B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Nongwar,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Ryngud,Mawblang B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Siej,Laitkynsew B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Tyniar,Tyrna B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Bhoi Drengkhiat,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Diengkain,Mawlong B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Khahumrin,Mawlong B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Laitkynsew,Laitkynsew B.O,793108,Mylliem,EAST KHASI HILLS,MEGHALAYA
Laittyra,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Lumsohphie,Tyrna B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawbawein,Sohbarpunjee B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawmluh Cement Colony,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Mawsmai,Cherrapunjee S.O,793108,Mawshynrut,WEST KHASI HILLS,MEGHALAYA
Mawsmai,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Nongkroh,Tyrna B.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Shora,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Shreng Pdei,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Sohbar,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Sohkhmie,Cherrapunjee S.O,793108,Shella Bholaganj,EAST KHASI HILLS,MEGHALAYA
Amkoi,Nongbareh B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Jaliakhola,Passadwar B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Lumpyngngad,Passadwar B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Lympungshyrngan,Nongtyngur B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nohwet,Lyngkhat B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongsohphan,Nongtyngur B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongthymmai,Lyngkhat B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Padu pohulor,Padu B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Phrang Prang,Muktapur B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Rimai,Lyngkhat B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Sohkha Phlang,Sohkha B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Umsyiem,Umsyiem B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Kongwang,Darrang B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Kwator,Passadwar B.O,793109,Khliehriat,JAINTIA HILLS,MEGHALAYA
Muktapur,Muktapur B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Padu Mawsku,Padu B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Pdengkseh,Amlari B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Pongtung,Pongtung B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Pynter,Pongtung B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Rimasar,Nongtyngur B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Riwai Village,Lyngkhat B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Shnongpdeng,Darrang B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Sohkha Shnong,Dawki S.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Tamabil,Dawki S.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Umtaniut,Nongtalang B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Wahrong,Sohkha B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Amdoh,Amlari B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Angaripara,Darrang B.O,793109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Burma,Pamshutia B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Chanchilgiri,Darrang B.O,793109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Darrang,Darrang B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Jongushen,Syndai B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Khonglah,Nongbareh B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Kongwang,Darrang B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Lower Rimbigiri,Amlari B.O,793109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Lymba,Darrang B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Mawriang,Pamshutia B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nashain,Pongtung B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongbarehrim,Nongbareh B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Padu Bah,Padu B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Pomsanngut,Pamshutia B.O,793109,Mawsynram,EAST KHASI HILLS,MEGHALAYA
Sankhat,Passadwar B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Syndai Kmaishnong,Syndai B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Thai,Lyngkhat B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Umsohpai,Naljuri B.O,793109,Umling,RI BHOI,MEGHALAYA
Wahjarem,Pamshutia B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Amjalong,Syndai B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Amlanai,Syndai B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Amlari Model,Amlari B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Hawai Bhoi,Muktapur B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Lumsohrmen,Muktapur B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Nongkhaiwai,Nongtyngur B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongthymmai,Wahkdait B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Padu Nongthymmai,Padu B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Ammutong,Naljuri B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Amsku,Rongkhum B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Dawki,Naljuri B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Hartali,Muktapur B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Kamsing,Passadwar B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Lamin,Lamin B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Lyntidar,Lyngkhat B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongbareh Lyntiar,Nongbareh B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Nongkyndah,Nongtyngur B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongtalang Thymmai,Nongtalang B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Sohkha Mission,Sohkha B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Thiep Jalong,Lyngkhat B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Amdoh,Rongkhum B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Amsohtai,Syndai B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Bhoi Kyrweng,Muktapur B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Darangre A,Darrang B.O,793109,Mawshynrut,WEST KHASI HILLS,MEGHALAYA
Dawki,Dawki S.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Mawngap,Padu B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Mawryngkang,Wahkdait B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongshyrngan,Pongtung B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongtalang,Nongtalang B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Pasadwar,Passadwar B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Pomshutia,Pamshutia B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Sohkha Model,Sohkha B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Sohlong,Wahkdait B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Thieb Skai,Lyngkhat B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Wahlyngdoh,Nongtalang B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Bakur,Dawki S.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Borodoldonga,Amlari B.O,793109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Dawki,Nongbareh B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Dedapara Songgital,Amlari B.O,793109,Tikrikilla,WEST GARO HILLS,MEGHALAYA
Kudengrim,Nongbareh B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Kudengthymmai,Sohkha B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Lapalang,Wahkdait B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Latang,Dawki S.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Lyngkhat,Lyngkhat B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Lyngkhong,Lyngkhat B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Mawshun,Pamshutia B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongeitniang,Lyngkhat B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongthymmai,Pamshutia B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Padu Mawjyllang,Padu B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Padu Shnong pdeng,Padu B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Pashum,Pamshutia B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Rhongkum,Rongkhum B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Riahjalong,Muktapur B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Syndai Lyngkot,Syndai B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Umtynriew,Umsyiem B.O,793109,Mawsynram,EAST KHASI HILLS,MEGHALAYA
Amlympiang,Naljuri B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Borghat,Passadwar B.O,793109,Khliehriat,JAINTIA HILLS,MEGHALAYA
Darangre B,Darrang B.O,793109,Mawshynrut,WEST KHASI HILLS,MEGHALAYA
Lakroh,Muktapur B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Mawlynnong,Lyngkhat B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongatalang Mission,Nongtalang B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Nongtyngur,Nongtyngur B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Syndai Mission,Syndai B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Twahusdiah,Rongkhum B.O,793109,Amlarem,JAINTIA HILLS,MEGHALAYA
Wahkdait,Wahkdait B.O,793109,Pynursla,EAST KHASI HILLS,MEGHALAYA
Iewshyllong,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Lad Mawkhap,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Langkawet,Langkyrdem B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Lumwahnai,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Lyndem,Mawbeh B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Lyngngai,Mawbeh B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Mawkajem,Iewmawiong B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Mawlieh Laitlyting,Langkyrdem B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Mawlynnong,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongjri Bah,Nongjri B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongkhlieng,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Phlangtyngor,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Pomlum (Raid Mawlieh),Iewmawiong B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Pomshutia,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Pyrjat,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Shilliang Jashar,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Tangmang,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Tishang,Nongjri B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Wei Kyian,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Kyntiew Masi,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Lad Mynrieng,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Lait-Sohphie,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Laitmawlong,Nongkynrih B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Lum Thangding,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Lyngkyrdem,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Mawah,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Mawlyndun,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongblai,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongkwai,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongpriang,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Riwai Village,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Shakai,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Siatbakon,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Umniuh-Nongrim,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Umniuh-Tmar,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Umniuh-Tmar,Wahshiarkhmut B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Wahsherkhmut,Wahshiarkhmut B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Dopkba,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Dymmiew,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Hat Thymmai,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Iarsohliang,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Korblang Village,Wahshiarkhmut B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Massar,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Mawkajem,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Mawkyrnot,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongjri,Nongjri B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongjri War,Nongjri B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongmadan Mawpran,Nongkynrih B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongsder,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Nongthymmai(Nongkynrih),Iewmawiong B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Pongtung,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Pynursla,Laitlyngkot B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Rimasar,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Rimylliem,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Risawkur,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Tangmang,Wahshiarkhmut B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Tynriang,Wahshiarkhmut B.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Ummluh,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Umniuh-Yarbniaw,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
Urhati,Pynursla S.O,793110,Pynursla,EAST KHASI HILLS,MEGHALAYA
